year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2335,4.583401339893165,0.1549462500722443,0.28180743895401916,0.03739729526257829,0.03862054697413731,-0.0,0.019829829515631815,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.183120267356494,0.0,5.183120267356494
2336,4.580997441290341,0.1549365035873272,0.2816534685795914,0.03725465547877611,0.03861698969802916,-0.0,0.019828582172542242,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.180405207491327,0.0,5.180405207491327
2337,4.578602703323874,0.15492676231162067,0.281499466371068,0.03711435429610015,0.038613434231318765,-0.0,0.019827335496120996,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.177701622714821,0.0,5.177701622714821
2338,4.576217084241948,0.15492232295546757,0.28134539969875616,0.03697642110902001,0.03861165468856576,-0.0,0.019826767352809145,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.175017216731285,0.0,5.175017216731285
2339,4.573830563950784,0.15491255964386108,0.2811942725624309,0.036840649929122005,0.03860809741245758,-0.0,0.019825517856260667,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.172329228039635,0.0,5.172329228039635
2340,4.571452987921123,0.15490278001351387,0.28104600583172057,0.03670706066418853,0.03860454013634946,-0.0,0.01982426627125993,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.169655207522874,0.0,5.169655207522874
2341,4.569074841192889,0.15489301619814524,0.28089484875621185,0.036575540321657024,0.038600982860241266,-0.0,0.019823016710240598,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.166979812724104,0.0,5.166979812724104
2342,4.566715415931256,0.15488321981703745,0.28074945659457157,0.0364461606280808,0.03859742558413309,-0.0,0.01982176298149823,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.1643310082212945,0.0,5.1643310082212945
2343,4.564355433594387,0.1548734367964185,0.2806011298751211,0.03631878506109388,0.03859386740332601,-0.0,0.019820510962614706,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.16168073037768,0.0,5.16168073037768
2344,4.5620043751364605,0.15486363725794383,0.2804557019055756,0.036193498469474006,0.0385903092225189,-0.0,0.01981925682979643,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.159044345506487,0.0,5.159044345506487
2345,4.559652475692058,0.15485384027562119,0.2803102464813124,0.03607005989647405,0.038586751946410765,-0.0,0.019818003024111328,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.156408944000706,0.0,5.156408944000706
2346,4.5573097656356945,0.15484402416080054,0.2801676757344591,0.03594855528888768,0.038583193765603645,-0.0,0.019816746769872787,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.153787528040037,0.0,5.153787528040037
2347,4.55497623997045,0.15483421584291404,0.2800250972321934,0.03582893820780622,0.03857963829889329,-0.0,0.01981549151347624,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.151177187750451,0.0,5.151177187750451
2348,4.552651872572445,0.15482437767318014,0.2798853897316619,0.035711058347230415,0.03857607830868837,-0.0,0.019814232436677168,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.148580575754602,0.0,5.148580575754602
2349,4.550326479394369,0.15481455557190857,0.2797456557193259,0.035595129162640134,0.03857252374667696,-0.0,0.01981297541630004,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.145984885695938,0.0,5.145984885695938
2350,4.548010494638177,0.1548047223591715,0.27960591443275373,0.03548083988173412,0.03856896556586987,-0.0,0.019811716973891294,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.143400220536316,0.0,5.143400220536316
2351,4.545703486874142,0.1547948754681052,0.27946905264982574,0.03536825991872933,0.03856540828976172,-0.0,0.01981045678094688,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.140829106666229,0.0,5.140829106666229
2352,4.54339576867521,0.15477971957024667,0.2793322265413788,0.03525730795134614,0.03856007328029836,-0.0,0.01980851714787702,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.138251179851075,0.0,5.138251179851075
2353,4.541097140023915,0.15476985321592487,0.27919824839117857,0.03514801512713443,0.03855651509949127,-0.0,0.01980725446404924,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.135694593006411,0.0,5.135694593006411
2354,4.538797806726948,0.15475998406446945,0.2790642371189215,0.03504035110274201,0.03855295601398529,-0.0,0.01980599142224775,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.133138893134033,0.0,5.133138893134033
2355,4.536507662246907,0.15475012275872002,0.2789302121214659,0.03493437015480337,0.038549399642576,-0.0,0.019804729384530016,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.130594062993721,0.0,5.130594062993721
2356,4.534226731070424,0.15474024778559484,0.27879906834969975,0.034829810419589,0.038545844175865644,-0.0,0.01980346559767843,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.12806273408357,0.0,5.12806273408357
2357,4.531944903289009,0.1547303618296563,0.27866790694470495,0.03472674296982734,0.03854228509035967,-0.0,0.01980220040525997,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.1255319672135355,0.0,5.1255319672135355
2358,4.52967243758503,0.15472048368093458,0.27853673948782204,0.03462509610007662,0.038538728718950414,-0.0,0.019800936211999465,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.123011988469531,0.0,5.123011988469531
2359,4.527409104940694,0.1547052688852006,0.2784085162232964,0.034524979054857026,0.03853339099539028,-0.0,0.019798989041252324,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.120497815825408,0.0,5.120497815825408
2360,4.525145039404674,0.15469536871357792,0.2782802137098108,0.034426278436604875,0.0385298328145832,-0.0,0.019797722029528182,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.117992021793499,0.0,5.117992021793499
2361,4.52288015399878,0.15468545488519464,0.278154804416148,0.0343290459625048,0.038526275538475034,-0.0,0.019796453270028706,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.115489754755849,0.0,5.115489754755849
2362,4.520634521586074,0.15467554624920563,0.2780293652350496,0.034233057216040766,0.03852272007176471,-0.0,0.019795185175045426,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.113007962217899,0.0,5.113007962217899
2363,4.518388320049658,0.1546603140606747,0.2779039779024922,0.03413844775264634,0.03851738234820464,-0.0,0.019793235778389637,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.110519244576784,0.0,5.110519244576784
2364,4.516140953791526,0.15465038333327263,0.277781430891121,0.0340451244046153,0.03851382507209645,-0.0,0.019791964856174626,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.1080412490335245,0.0,5.1080412490335245
2365,4.513903182766712,0.15464047119703586,0.27765596751378185,0.033953069985969794,0.038510268700687196,-0.0,0.019790696313233963,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.105571223162139,0.0,5.105571223162139
2366,4.51167455500693,0.15463051584470242,0.277536278389045,0.03386235991980076,0.03850670871048229,-0.0,0.019789422239550682,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.103117406795229,0.0,5.103117406795229
2367,4.509445251261897,0.15461527700888034,0.2774137445767132,0.03377280067176596,0.03850137460571785,-0.0,0.019787471992182788,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.1006534868018765,0.0,5.1006534868018765
2368,4.507225239207918,0.154605329226035,0.2772940346355069,0.03368445499315611,0.03849781732960967,-0.0,0.019786198887233236,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.0982106409641785,0.0,5.0982106409641785
2369,4.505004436232574,0.1545953624807154,0.2771772059192901,0.03359727839582056,0.038494259148802536,-0.0,0.019784923355489672,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.095771032217411,0.0,5.095771032217411
2370,4.502792904109303,0.15458063348758608,0.2770575310691583,0.033511278042056385,0.03848910146032524,-0.0,0.01978303835715925,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.0933320532103075,0.0,5.0933320532103075
2371,4.500590787033792,0.15456854470132564,0.27694069686970957,0.033426387753472356,0.03848483309087505,-0.0,0.019781491249239672,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.090910307383131,0.0,5.090910307383131
2372,4.498387685704289,0.15455643676744374,0.2768267671897649,0.03334280075399849,0.038480563816725856,-0.0,0.019779941690831176,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.088491762607771,0.0,5.088491762607771
2373,4.496184230600182,0.15454434198884745,0.2767099234709667,0.03326014137835526,0.038476293637877836,-0.0,0.019778393816019865,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.086070891576967,0.0,5.086070891576967
2374,4.493989847116202,0.15453223613211833,0.27659598190933626,0.033178567154388,0.038472025268427544,-0.0,0.01977684452344281,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.083663068788633,0.0,5.083663068788633
2375,4.491804834950301,0.15451960034616744,0.276482013462079,0.03309804574489106,0.038467579577991275,-0.0,0.01977522741117914,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.081264868177327,0.0,5.081264868177327
2376,4.489619053420605,0.1545069399965725,0.27637095048602023,0.03301857707346377,0.0384631311734582,-0.0,0.019773607155290668,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.078869825990129,0.0,5.078869825990129
2377,4.487432638864417,0.1544942847248285,0.2762598869657341,0.03294015272020819,0.03845868457832303,-0.0,0.019771987549259285,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.076475202087488,0.0,5.076475202087488
2378,4.4852556611143255,0.15448163465428988,0.27614879070517445,0.03286278845794143,0.038454239792585575,-0.0,0.01977036860887173,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.074091050017906,0.0,5.074091050017906
2379,4.483087736615194,0.15446896010876646,0.27604057625866185,0.032786290536113656,0.03844979229275148,-0.0,0.019768746536205885,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.0717196690324124,0.0,5.0717196690324124
2380,4.480919292299282,0.15445575000441017,0.2759323751427591,0.03271076048515032,0.0384451656625335,-0.0,0.01976705592338275,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.069347966202236,0.0,5.069347966202236
2381,4.478760201916657,0.15444255028631346,0.27582417867585257,0.03263624297618686,0.0384405426511111,-0.0,0.019765366639780273,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.06698664983062,0.0,5.06698664983062
2382,4.476600394423196,0.1544293424435253,0.27571592310904686,0.03256258578626852,0.03843591692559201,-0.0,0.019763676316389832,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.064625405688737,0.0,5.064625405688737
2383,4.474440037323198,0.1544161287905485,0.2756106041096239,0.032489918654492536,0.03843129481886851,-0.0,0.01976198524941863,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.062267535630869,0.0,5.062267535630869
2384,4.4722888446580855,0.15440289329455417,0.2755052537049911,0.03241813486910795,0.03842666547455378,-0.0,0.019760291387005052,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.059919650073016,0.0,5.059919650073016
2385,4.470147336623698,0.15438914384225325,0.2753998992404906,0.032347165423447836,0.03842186423744646,-0.0,0.019758531749098786,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.057581507801152,0.0,5.057581507801152
2386,4.468004778767453,0.15437537787863362,0.2752974606356894,0.03227707008899205,0.03841706300033911,-0.0,0.019756769998094368,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.05524608705392,0.0,5.05524608705392
2387,4.465871815110515,0.15436160623345102,0.2751949977834792,0.032207866720923226,0.03841225995383394,-0.0,0.019755007519970547,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.05292112000689,0.0,5.05292112000689
2388,4.463738046402831,0.1543478343131587,0.27509252090507325,0.03213943843383013,0.03840745690732875,-0.0,0.019753245006638522,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.05059610865358,0.0,5.05059610865358
2389,4.4616036433826185,0.15433405412211587,0.27499293801533037,0.03207198226824908,0.03840265657492035,-0.0,0.019751481434826072,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.048274322482778,0.0,5.048274322482778
2390,4.459478797155856,0.15431973288040798,0.27489335220077465,0.032005195348303817,0.03839767530273019,-0.0,0.01974964862001844,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.045961968192809,0.0,5.045961968192809
2391,4.457353150239884,0.1543054112649892,0.2747937674851539,0.03193924505955532,0.03839269403054011,-0.0,0.019747815757383748,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.043649650522224,0.0,5.043649650522224
2392,4.455236866633625,0.15429110017214376,0.2746941589356019,0.03187400940870451,0.0383877163771456,-0.0,0.019745984241414983,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.041347402453353,0.0,5.041347402453353
2393,4.453120010477788,0.15427676179174893,0.2745974603123788,0.031809598261859355,0.03838273510495543,-0.0,0.019744149233219387,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.039048281866668,0.0,5.039048281866668
2394,4.4510127342782475,0.1542618904553358,0.27450075160156895,0.03174588474105053,0.038377575607080334,-0.0,0.01974224601797149,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.036758649385973,0.0,5.036758649385973
2395,4.448904616831668,0.15424702421763065,0.2744040294984907,0.03168305867279579,0.03837241791860301,-0.0,0.019740343455249935,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.034469057279155,0.0,5.034469057279155
2396,4.44680580001774,0.15423213608701522,0.2743102083545873,0.03162080698446535,0.038367258420727975,-0.0,0.01973843809070079,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.032192214639956,0.0,5.032192214639956
2397,4.444706591431705,0.1542167391574771,0.274213477620162,0.03155932802744974,0.03836192341126459,-0.0,0.01973646761069458,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.029912093943471,0.0,5.029912093943471
2398,4.442606582297186,0.15420183967941262,0.2741225468437875,0.031498495292173634,0.03835676572278727,-0.0,0.019734560793912934,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.027638357313979,0.0,5.027638357313979
2399,4.440516159618636,0.15418642040282438,0.2740287264321965,0.031438409468657294,0.038351428903926156,-0.0,0.019732587453958873,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.025371298964918,0.0,5.025371298964918
2400,4.4384250087554316,0.15417047089776004,0.2739348841444392,0.031379097174426496,0.0383459147640789,-0.0,0.019730546256019995,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.023103488676874,0.0,5.023103488676874
2401,4.436343339067122,0.15415503774003114,0.27384390799279773,0.0313203004016272,0.038340578849916644,-0.0,0.019728571139574717,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.020849301875787,0.0,5.020849301875787
2402,4.434261047859678,0.15413906864156704,0.2737529620599732,0.031262221380683894,0.03833506380537046,-0.0,0.01972652743409676,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.0185944578660875,0.0,5.0185944578660875
2403,4.432178051004152,0.1541230884837336,0.27366492107024015,0.031204791284460083,0.038329550570222144,-0.0,0.01972448231325439,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.016342451410781,0.0,5.016342451410781
2404,4.430104615130015,0.15410658863203228,0.27357395303239124,0.031147940021432275,0.038323858204689955,-0.0,0.01972237068263333,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.014096892387913,0.0,5.014096892387913
2405,4.428030530177748,0.1540906022912194,0.2734858916098959,0.03109176964280184,0.03831834316014381,-0.0,0.019720324770500897,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.0118550283370285,0.0,5.0118550283370285
2406,4.425965881721735,0.15407356370863237,0.2733978049277972,0.031036301490054166,0.0383124761877223,-0.0,0.01971814419376715,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.0096217389144275,0.0,5.0096217389144275
2407,4.423900640237975,0.15405702495881843,0.27331265517732606,0.030981353656199206,0.03830678201279227,-0.0,0.019716027585013732,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.007392050312844,0.0,5.007392050312844
2408,4.4218449310488825,0.15403998009061284,0.27322455577429194,0.030927001901654715,0.03830091323097288,-0.0,0.019713846203854295,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.005168794934988,0.0,5.005168794934988
2409,4.419778470914009,0.15402291598031487,0.2731393797756962,0.030873174573307734,0.03829504354445464,-0.0,0.019711662360115664,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.002938213832616,0.0,5.002938213832616
2410,4.417731681423514,0.15400531861113267,0.2730541925735419,0.0308199939874952,0.03828899563225139,-0.0,0.019709410270564328,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,5.000727159183217,0.0,5.000727159183217
2411,4.415673882745822,0.15398823757936692,0.27297190867998683,0.03076746104906545,0.038283125945733125,-0.0,0.01970722426123717,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.99850940694593,0.0,4.99850940694593
2412,4.413625889071438,0.15397011184435105,0.2728867325810495,0.030715407039771783,0.03827690161724271,-0.0,0.019704904552079686,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.996297513390651,0.0,4.996297513390651
2413,4.4115771596353826,0.15395249450007065,0.27280442053004944,0.030663900619765268,0.038270852800340545,-0.0,0.019702649906139978,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.994089044676467,0.0,4.994089044676467
2414,4.4095380586785895,0.15393434641449275,0.27272212955750785,0.03061292990609853,0.03826462666245236,-0.0,0.019700327336585197,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.991889985240444,0.0,4.991889985240444
2415,4.407498226601338,0.1539156544423527,0.2726427373638661,0.03056250527932828,0.038258224108277,-0.0,0.019697935161100633,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.9896928496409805,0.0,4.9896928496409805
2416,4.405457882545792,0.15389697804685734,0.27256042845016715,0.03051254554200075,0.038251821554101624,-0.0,0.019695544979095796,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.987492767802734,0.0,4.987492767802734
2417,4.40342694191374,0.1538782796170289,0.2724810324696649,0.030463251732088095,0.03824541719052838,-0.0,0.019693151977164258,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.985305641584933,0.0,4.985305641584933
2418,4.401395462676998,0.1538590587571038,0.27240161575288796,0.03041436653618673,0.03823883822006586,-0.0,0.01969069211527485,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.983117600743236,0.0,4.983117600743236
2419,4.399363494107426,0.1538398208748828,0.27232224661943766,0.030366003830402912,0.03823225382140993,-0.0,0.019688230074893065,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.98092961601317,0.0,4.98092961601317
2420,4.397340893532092,0.15382004745484804,0.2722457080342807,0.03031813116867014,0.03822549572056352,-0.0,0.01968569949704399,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.978753542092217,0.0,4.978753542092217
2421,4.395317808662304,0.15380027047654868,0.2721692245572814,0.03027073656554089,0.03821873671501822,-0.0,0.01968316846381261,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.976577512125224,0.0,4.976577512125224
2422,4.393294118487875,0.15377997894648468,0.27208980029497415,0.030223835751274592,0.03821180038848684,-0.0,0.01968057157888256,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.974397672132696,0.0,4.974397672132696
2423,4.391269725059225,0.15375965469115718,0.27201621294286366,0.030177553899346916,0.038204864061955425,-0.0,0.019677970505813748,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.972223547845082,0.0,4.972223547845082
2424,4.389254933358307,0.15373934056052296,0.27193969123675055,0.030131576286217973,0.038197925926026215,-0.0,0.01967537072849066,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.970056404781033,0.0,4.970056404781033
2425,4.387249739181387,0.1537195427757514,0.27186607040529825,0.030086071430281355,0.03819116601578202,-0.0,0.019672837032472693,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.967902993525691,0.0,4.967902993525691
2426,4.385233993734792,0.1537013621808806,0.27178952365680614,0.030041012509706522,0.03818494168729165,-0.0,0.0196705103024188,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.965738910756614,0.0,4.965738910756614
2427,4.383237757910944,0.15368475606132814,0.2717158343042884,0.02999640436646712,0.0381792493217594,-0.0,0.01966838507176954,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.963599953721275,0.0,4.963599953721275
2428,4.3812410746135,0.15366866649203317,0.27164505619366225,0.02995231759946928,0.03817373518191216,-0.0,0.019666325948583595,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.961464742713879,0.0,4.961464742713879
2429,4.379243695847672,0.15365418890818514,0.2715713500618703,0.029908587393264584,0.03816875481442098,-0.0,0.019664473125302163,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.959328616835434,0.0,4.959328616835434
2430,4.377245869501854,0.15364076108663555,0.27150053457920587,0.029865278257812378,0.038164130898299654,-0.0,0.019662754649301804,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.957196895657828,0.0,4.957196895657828
2431,4.375267825181051,0.15362786062529712,0.27142969000029415,0.029822452724709906,0.038159683398465545,-0.0,0.019661103664209267,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.955086182278744,0.0,4.955086182278744
2432,4.373278935855009,0.1536160232189646,0.27135885456936704,0.029779971178601906,0.03815559144530243,-0.0,0.019659588727582066,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.952966531679545,0.0,4.952966531679545
2433,4.371299714911185,0.15360472418428375,0.27128797743031363,0.029737905580429894,0.03815167952722214,-0.0,0.019658142691093235,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.950857711009246,0.0,4.950857711009246
2434,4.369330065896136,0.15359448291194142,0.27121708249194404,0.0296963398231336,0.038148121346415105,-0.0,0.019656832025720713,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.94876049118001,0.0,4.94876049118001
2435,4.36735982907646,0.153584228109661,0.2711491060827249,0.029655129673007444,0.03814456407030691,-0.0,0.019655519628803443,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.946665943325683,0.0,4.946665943325683
2436,4.365389087407185,0.1535745061318947,0.27108113514606674,0.029614267355716976,0.038141185019883735,-0.0,0.019654275422108732,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.944572023167573,0.0,4.944572023167573
2437,4.363427983885128,0.15356531179085617,0.2710131229441606,0.029573775441274312,0.03813798238574762,-0.0,0.019653098741710093,0.08590245739687362,0.027768407902994,0.110931570917249,-0.01001628549574799,-0.1474685840366501,0.0,0.0,4.942488841873594,0.0,4.942488841873594
