year,co2,ch4,n2o,other_wmghg,o3_tropospheric,o3_stratospheric,h2o_stratospheric,contrails,aerosol-radiation_interactions,aerosol-cloud_interactions,bc_on_snow,land_use,volcanic,solar,total_anthropogenic,total_natural,total
2138,5.616797815341137,0.7350825688737307,0.4466524280104144,0.14669897220640654,0.3606362143530875,-0.007616241060588018,0.0940749583412466,0.039967484250210836,-0.06244484278938806,-0.2352062901848843,0.01689762717222265,-0.19815946581985297,0.0,-0.055612449748105926,6.953381228693742,-0.055612449748105926,6.897768778945636
2139,5.628383648785353,0.7332158165323845,0.4480251355540934,0.14543084139086837,0.35909296473683605,-0.007504734544861314,0.09383605368457024,0.039967484250210836,-0.0618746971352008,-0.23299331701199144,0.016679057191161237,-0.19803836341962247,0.0,-0.060050837818001815,6.9642198900138,-0.060050837818001815,6.904169052195798
2140,5.639874536826474,0.7313439578613176,0.4493820643904723,0.1441872515240737,0.35754793467313256,-0.007394682253920492,0.09359649552612943,0.039967484250210836,-0.06130455148101359,-0.23077637786399746,0.016460487210099833,-0.19792827032850377,0.0,-0.05673066609221969,6.974956330334475,-0.05673066609221969,6.9182256642422555
2141,5.6512623113553,0.7294734221056157,0.4507205083373071,0.14296789826381273,0.35600465690416266,-0.007286135561427368,0.09335710667276145,0.039967484250210836,-0.06073440582398526,-0.2285554426933856,0.016242030126755912,-0.197829186546497,0.0,-0.036164759318424236,6.985590247390631,-0.036164759318424236,6.949425488072206
2142,5.662547533659205,0.7276010254185519,0.4520405394996631,0.14177188300086374,0.35446137913519293,-0.00717900381300407,0.09311747965969855,0.039967484250210836,-0.060164260166956876,-0.2263304810393724,0.016023573043412,-0.19774111207360207,0.0,-0.01477742453138717,6.996116040573863,-0.01477742453138717,6.981338616042476
2143,5.673730560597194,0.7257298662856662,0.45334470139957267,0.14059885641665923,0.3529198745760836,-0.007073291528251966,0.0928780110272893,0.039967484250210836,-0.05959411450992854,-0.2241014620169584,0.01580511596006808,-0.197664046909819,0.0,-0.011871612379211274,7.006541555547787,-0.011871612379211274,6.994669943168575
2144,5.684811873345927,0.7238568492013592,0.4546305225173725,0.13944779983223676,0.3513783808733616,-0.006968982435112165,0.09263830461655426,0.039967484250210836,-0.05902396885290018,-0.22186835431020416,0.015586658876724164,-0.1975979910551478,0.0,-0.007137682133475163,7.016858576860381,-0.007137682133475163,7.009720894726906
2145,5.695791903943461,0.7219818702161732,0.4559006207710722,0.13831836021593533,0.3498368907894348,-0.006866012430493788,0.09239834712417032,0.039967484250210836,-0.058453823195871814,-0.2196311261663305,0.015368201793380245,-0.19754294450958848,0.0,-0.010709817510854829,7.027069772801554,-0.010709817510854829,7.0163599552906994
2146,5.706671337062631,0.720108179643908,0.4571523256623983,0.13721013318068878,0.3482971666777775,-0.006764402723847879,0.09215855452127905,0.039967484250210836,-0.05788367753884348,-0.2173897453806291,0.015149744710036325,-0.19749890727314107,0.0,-0.029158087389911495,7.037178192792469,-0.029158087389911495,7.008020105402558
2147,5.717450376726564,0.7182325179891772,0.45838835502032943,0.13612230413602178,0.34675744980371154,-0.006664083463811209,0.09191850966169078,0.039967484250210836,-0.05731353188181512,-0.2151441792895436,0.01493128762669241,-0.19746587934580545,0.0,-0.031250489265432266,7.047180611233422,-0.031250489265432266,7.0159301219679895
2148,5.728121078720574,0.7163581630393285,0.4596060756998078,0.13505468058975703,0.3452195133770973,-0.006565084568269596,0.09167863203257778,0.039967484250210836,-0.056743386224786786,-0.2128943947601409,0.01471283054334849,-0.19744386072758172,0.0,-0.043696461790546835,7.057071731971924,-0.043696461790546835,7.013375270181377
2149,5.738692237182722,0.7144850265715753,0.4608080225497373,0.1340066771661351,0.34368335016034396,-0.006467354015155669,0.09143891034329689,0.039967484250210836,-0.0561732405677584,-0.21064035818108454,0.014494373460004576,-0.19743285141846983,0.0,-0.05041796752690807,7.066862277501556,-0.05041796752690807,7.0164443099746485
2150,5.749155853499516,0.7126131080521599,0.4619942922947491,0.13297747522208744,0.34214896015345103,-0.006370872262514026,0.09119934452553845,0.039967484250210836,-0.05560309491073008,-0.20838203544893186,0.014275916376660655,-0.19743285141846983,0.0,-0.053552189353730906,7.076543580333727,-0.053552189353730906,7.022991390979996
2151,5.759520963871237,0.7107392104575,0.4631649403580776,0.13196677523013367,0.34061460417245404,-0.0062755972090389215,0.09095952542817705,0.039967484250210836,-0.05503294925107503,-0.2061193919576823,0.01405734639559925,-0.19743285141846983,0.0,-0.05308216293303066,7.086130060327123,-0.05308216293303066,7.033047897394092
2152,5.769762704032376,0.7088665308187417,0.4643199929692146,0.1309740661433461,0.3390820250201132,-0.006181550035262113,0.09071986220330612,0.039967484250210836,-0.05446280359141993,-0.20385239259619106,0.013838776414537839,-0.19743285141846983,0.0,-0.03489943630387779,7.095601844210502,-0.03489943630387779,7.060702407906624
2153,5.779864887362188,0.7069951282712141,0.46545689096847725,0.1299993270518692,0.3375512118400417,-0.006088691945352034,0.09048036241899196,0.039967484250210836,-0.053892657931764884,-0.20158100172596916,0.013620206433476433,-0.19743285141846983,0.0,8.565973391955593e-05,7.104940295574914,8.565973391955593e-05,7.105025955308833
2154,5.789819668811215,0.7051248977319725,0.4665808019993011,0.12904145191492913,0.336022189963809,-0.0059969692724528515,0.0902410126268492,0.039967484250210836,-0.053322512272109816,-0.19930518317451126,0.013401636452415022,-0.19743285141846983,0.0,0.0267529166635029,7.114141627613159,0.0267529166635029,7.140894544276661
2155,5.799636056480226,0.7032559655633055,0.4676866247557008,0.12810036422617987,0.3344949449162328,-0.00590640884868515,0.09000182899856736,0.039967484250210836,-0.052752366612454776,-0.1970249002189705,0.013183066471353616,-0.19743285141846983,0.0,0.02571780710121702,7.123209808563196,0.02571780710121702,7.148927615664413
2156,5.8093061221085,0.7013881682841894,0.4687795178622713,0.1271756511854278,0.3329694694597213,-0.00581696438768852,0.0897627906120471,0.039967484250210836,-0.05218222095279969,-0.1947401155777237,0.012964496490292209,-0.19743285141846983,0.0,0.020767120032580258,7.132141547915977,0.020767120032580258,7.152908667948558
2157,5.818839129926651,0.6995216855093827,0.4698543415026838,0.1262672185687096,0.3314457780694574,-0.005728654784857321,0.08952392045416316,0.039967484250210836,-0.05161207529314464,-0.19245079139413293,0.0127459265092308,-0.19743285141846983,0.0,0.0042582822055630895,7.140941111899884,0.0042582822055630895,7.145199394105447
2158,5.828226813406796,0.6976563608990667,0.4709162633887602,0.12537403652989612,0.3299238671266454,-0.005641425053103588,0.08928519851673886,0.039967484250210836,-0.05104192963348959,-0.19015688922557086,0.012527356528169392,-0.19743285141846983,0.0,-0.01960334825248087,7.1496042853156485,-0.01960334825248087,7.130000937063167
2159,5.837478411674445,0.6957922715646203,0.47196271702091247,0.12449586264776402,0.32840373663128547,-0.00555523731415859,0.08904663466839309,0.039967484250210836,-0.050471783973834485,-0.1878583700276099,0.012308786547107983,-0.19743285141846983,0.0,-0.03921341299992305,7.158137662270667,-0.03921341299992305,7.118924249270743
2160,5.846594271465109,0.6939294187765961,0.47299372657536126,0.12363252446761312,0.32688538658337724,-0.005470129113240093,0.08880822907172962,0.039967484250210836,-0.04990163831417945,-0.1855551941417044,0.012090216566046577,-0.19743285141846983,0.0,-0.049854686527996725,7.16654144476845,-0.049854686527996725,7.116686758240453
2161,5.855566450127261,0.6920677089628285,0.47401190217489775,0.12278383130775244,0.3253687865758211,-0.005386051367373684,0.0885699697514984,0.039967484250210836,-0.0493314926462143,-0.1832473212647352,0.01187164658498517,-0.19743285141846983,0.0,-0.04867219784849367,7.1748100630384615,-0.04867219784849367,7.126137865189968
2162,5.864395951677752,0.6902073077379292,0.4750120898258965,0.12194917942256672,0.323853963396921,-0.005302984063351923,0.08833187790285266,0.039967484250210836,-0.048761346978249145,-0.1809347104727176,0.01165307660392376,-0.19743285141846983,0.0,-0.030733404638939237,7.182939037885263,-0.030733404638939237,7.152205633246324
2163,5.873091094826018,0.6883481061685378,0.47599946172662994,0.12112815969719928,0.32234093875945097,-0.005220912863465896,0.08809393958463563,0.039967484250210836,-0.04819120131028395,-0.178617320168009,0.011434506622862353,-0.19743285141846983,0.0,0.0053770365532772296,7.190941405875315,0.0053770365532772296,7.196318442428592
2164,5.881652359868494,0.686493332536731,0.47697389185125716,0.1203205963669914,0.32083145330411084,-0.0051398324177222236,0.08785656794839615,0.039967484250210836,-0.0476210556423188,-0.1762951080713221,0.011215936641800943,-0.19743285141846983,0.0,0.0404094085907836,7.198822775218159,0.0404094085907836,7.239232183808943
2165,5.890063981374811,0.6846365096452781,0.4779331005977358,0.11952620179980965,0.319321967848771,-0.005059719697790465,0.0876189340504408,0.039967484250210836,-0.04705090997435366,-0.17396803121306492,0.010997366660739536,-0.19743285141846983,0.0,0.0293441098757135,7.206554033924117,0.0293441098757135,7.235898143799831
2166,5.898342777727786,0.6827841813211007,0.47887939939934837,0.11874459879553555,0.31781605052592604,-0.004980567204632857,0.08738187536164849,0.039967484250210836,-0.04648076430638852,-0.17163604590656342,0.01077879667967813,-0.19743285141846983,0.0,0.034708146958323416,7.214164935225178,0.034708146958323416,7.2488730821835015
2167,5.906489312546711,0.6809297784921202,0.4798104514155847,0.11797533007936578,0.31631012234669437,-0.004902341890197328,0.08714455118029628,0.039967484250210836,-0.04591061863842336,-0.16929910773564755,0.010560226698616719,-0.19743285141846983,0.0,0.0009203124522238797,7.221642337326862,0.0009203124522238797,7.222562649779086
2168,5.91448761135937,0.6790799491669811,0.4807261317812717,0.11721837682434316,0.31480775868116195,-0.004825020903729936,0.08690781231031122,0.039967484250210836,-0.04534047297045817,-0.16695717153389614,0.010341656717555313,-0.19743285141846983,0.0,-0.023175638596386217,7.228981264264651,-0.023175638596386217,7.2058056256682645
2169,5.922354382159914,0.6772312358846434,0.48163158143391455,0.11647326688662102,0.3133071754630814,-0.0047485969539142045,0.08667121627010406,0.039967484250210836,-0.044770327302493015,-0.16461019136345326,0.010123086736493904,-0.19743285141846983,0.0,-0.040394826139367485,7.236197462046651,-0.040394826139367485,7.195802635907284
2170,5.93008185211791,0.675383785886189,0.4825217642498261,0.11573975469847682,0.311808372692453,-0.00467305240147854,0.08643478190340642,0.039967484250210836,-0.04420018163452788,-0.16225812049695518,0.009904516755432496,-0.19743285141846983,0.0,-0.05015998085094733,7.243278106602474,-0.05015998085094733,7.193118125751527
2171,5.937678918889136,0.6735375813223031,0.48339664990106135,0.11501755162750071,0.31031136042801644,-0.004598401654517712,0.08619850692588507,0.039967484250210836,-0.04363003597749954,-0.1599009114104931,0.009686059672088581,-0.19743285141846983,0.0,-0.052727281658968235,7.250231912555223,-0.052727281658968235,7.197504630896255
2172,5.945137573405651,0.6716924860078519,0.48426137000510694,0.11430629837358088,0.30881612137344044,-0.004524605126828816,0.08596237390873493,0.039967484250210836,-0.043059890320471146,-0.15753851571700028,0.009467602588744663,-0.19743285141846983,0.0,-0.04245532009292092,7.257055447330551,-0.04245532009292092,7.21460012723763
2173,5.952450277866151,0.6698486801190752,0.48511088377234857,0.11360591980318366,0.30732267362270344,-0.004451658807621706,0.08572640591068842,0.039967484250210836,-0.04248974466344282,-0.15517088418602815,0.009249145505400742,-0.19743285141846983,0.0,-0.011331874847104791,7.263736331774199,-0.011331874847104791,7.252404456927094
2174,5.9596416881847185,0.6680094267173027,0.48594754577642757,0.11291609471548601,0.30583279038566574,-0.004379535605227197,0.08549102053430023,0.039967484250210836,-0.04191959900641447,-0.15279796671077311,0.009030688422056829,-0.19743285141846983,0.0,0.0068805056243188105,7.270306786245285,0.0068805056243188105,7.277187291869604
2175,5.9666876543216425,0.6661713504103989,0.4867715657030347,0.11223658508334886,0.30434466950210187,-0.004308240788135084,0.08525578580105803,0.039967484250210836,-0.041349453349386084,-0.1504197122750023,0.008812231338712914,-0.19743285141846983,0.0,0.023015614651494702,7.276737068579516,0.023015614651494702,7.299752683231011
2176,5.973597135197929,0.664334494983966,0.4875829139538466,0.11156708216112551,0.30285833268478535,-0.004237753320975376,0.08502070731458905,0.039967484250210836,-0.04077930769235776,-0.14803606893694587,0.008593774255368994,-0.19743285141846983,0.0,0.023730421494218987,7.283035943433072,0.023730421494218987,7.306766364927291
2177,5.98037838458095,0.662498835458991,0.488381590214652,0.11090739261198608,0.301373765458534,-0.004168050003955268,0.08478578187811009,0.039967484250210836,-0.0402091620353294,-0.14564698379808946,0.008375317172025073,-0.19743285141846983,0.0,0.007474268199243623,7.2892115043696135,0.007474268199243623,7.296685772568857
2178,5.987015469378932,0.6606644223080438,0.48916763264060087,0.11025727169994304,0.2998909931549171,-0.0040991464797207585,0.08455101595103824,0.039967484250210836,-0.03963901637830106,-0.14325240297191955,0.008156860088681158,-0.19743285141846983,0.0,-0.015823903287804975,7.295247732223954,-0.015823903287804975,7.2794238289361495
2179,5.993525104903452,0.6588345792004737,0.4899409098362587,0.10961637447127173,0.2984117708898171,-0.0040309839561029235,0.08431683489246761,0.039967484250210836,-0.03906887072127268,-0.14085227156325242,0.007938403005337245,-0.19743285141846983,0.0,-0.029891443152978668,7.30116648379019,-0.029891443152978668,7.271275040637212
2180,5.99989947155859,0.6570059052563658,0.49070412179040224,0.10898474560585934,0.2969343326909644,-0.003963600018958295,0.08408280346199136,0.039967484250210836,-0.03849872506424434,-0.13844653363203702,0.007719945921993324,-0.19743285141846983,0.0,-0.045453232690596534,7.306957100402666,-0.045453232690596534,7.26150386771207
2181,6.006138988210259,0.6551751530481664,0.49145227322788937,0.10836203694586648,0.29545686801360227,-0.0038969404882283976,0.08384850605784616,0.039967484250210836,-0.037928579407216015,-0.13603513216421767,0.0075013759409319185,-0.19743285141846983,0.0,-0.054802629743291115,7.312609182216639,-0.054802629743291115,7.257806552473348
2182,6.012235855939839,0.6533490001815808,0.49218770281090496,0.10774807577911903,0.2939829569935524,-0.0038310292695798716,0.08361479727175426,0.039967484250210836,-0.03735843375018762,-0.13361800904159174,0.007282805959870508,-0.19743285141846983,0.0,-0.06301986439922284,7.318128355707001,-0.06301986439922284,7.255108491307778
2183,6.018206706981524,0.6515273988191964,0.4929129801208679,0.10714255715685064,0.2925126032496109,-0.0037658335713005434,0.08338167098154277,0.039967484250210836,-0.03678828809315928,-0.1311951050020127,0.007064235978809102,-0.19743285141846983,0.0,-0.06631710166377143,7.323533559453669,-0.06631710166377143,7.257216457789897
2184,6.0240434537858025,0.6497036803336746,0.4936257314316399,0.10654526856719293,0.29104226036205605,-0.0037013514542113576,0.08314827374452967,0.039967484250210836,-0.03621814243613095,-0.12876635961135774,0.006845665997747692,-0.19743285141846983,0.0,-0.0625536913547698,7.328803113552685,-0.0625536913547698,7.266249422197915
2185,6.029738854279877,0.6478811875187224,0.49432594179973227,0.10595610441622663,0.2895736870655664,-0.0036375781947370223,0.08291503336732069,0.039967484250210836,-0.0356479967791026,-0.1263317112208317,0.006627096016686285,-0.19743285141846983,0.0,-0.048479605409483185,7.3339352511012,-0.048479605409483185,7.285455645691717
2186,6.035309099158771,0.6460633468363088,0.4950134493711298,0.10537487304925908,0.2881086746639805,-0.0035744670115965592,0.08268238836428232,0.039967484250210836,-0.03507785112207422,-0.1238910969310968,0.006408526035624879,-0.19743285141846983,0.0,-0.015486973372885997,7.3389515752463295,-0.015486973372885997,7.323464601873443
2187,6.040738152892052,0.6442432991655531,0.4956910380984432,0.10480135497157146,0.28664366588119017,-0.0035120515608211547,0.08244946091360454,0.039967484250210836,-0.03450770546504588,-0.12144445255254108,0.006189956054563468,-0.19743285141846983,0.0,-0.010146614987839758,7.343827351230311,-0.010146614987839758,7.333680736242471
2188,6.046034535250041,0.6424278153210256,0.49635850217015187,0.10423538317671951,0.28518219989932575,-0.0034503012263299637,0.08221711753576494,0.039967484250210836,-0.03393755980801754,-0.11899171256074326,0.0059713860735020625,-0.19743285141846983,0.0,-0.0005775504976480077,7.34858199866318,-0.0005775504976480077,7.348004448165532
2189,6.051198848010295,0.6406136756528251,0.49701086980937736,0.10367684030259543,0.28372251798370846,-0.0033891818561972635,0.0819849461839498,0.039967484250210836,-0.033367414150989164,-0.11653281005522655,0.0057528160924406515,-0.19743285141846983,0.0,0.006311020125597725,7.353205740804521,0.006311020125597725,7.359516760930118
2190,6.05623078870785,0.6387972549669835,0.4976558703965526,0.10312547074917497,0.2822628396868871,-0.003328748377783967,0.08175248291031709,0.039967484250210836,-0.03279726849396082,-0.11406767671189193,0.005534246111379246,-0.19743285141846983,0.0,-0.016383259090999445,7.357699892777249,-0.016383259090999445,7.341316633686249
2191,6.061131138239911,0.636985593876493,0.4982856876094283,0.10258102478474268,0.2808067457248571,-0.0032689290481445485,0.08152062876381287,0.039967484250210836,-0.03222712283714689,-0.11159624272415994,0.00531567613031784,-0.19743285141846983,0.0,-0.03621245864418229,7.362068833351851,-0.03621245864418229,7.325856374707669
2192,6.0658917263840175,0.6351750528264711,0.49890804744522194,0.10204352408878581,0.27935242135389193,-0.0032097157548795557,0.08128891795870305,0.039967484250210836,-0.031656977180332925,-0.1091184367814774,0.005097106149256429,-0.19743285141846983,0.0,-0.04916523440358719,7.366306299321399,-0.04916523440358719,7.317141064917811
2193,6.070529243881653,0.6333658064191787,0.4995178547793543,0.10151270503020793,0.27789988466797,-0.003151157945502169,0.08105737284036911,0.039967484250210836,-0.031086831523518994,-0.10663418599150727,0.004878536168195023,-0.19743285141846983,0.0,-0.05357838978985946,7.37042386115814,-0.05357838978985946,7.31684547136828
2194,6.075019622046789,0.6315578361420146,0.5001151920128187,0.10098839743961224,0.2764491248107044,-0.003093188451490048,0.08082599103959123,0.039967484250210836,-0.030516685866705067,-0.10414341582514808,0.004659966187133612,-0.19743285141846983,0.0,-0.05551192213680965,7.374397472367062,-0.05551192213680965,7.318885550230252
2195,6.079387356373243,0.629751085518383,0.5007024990159249,0.10047049393724608,0.2750001454008906,-0.003035695507033671,0.08059476532856454,0.039967484250210836,-0.029946540209891095,-0.10164605006614498,0.0044413962060722055,-0.19743285141846983,0.0,-0.04709564110086061,7.378254088828996,-0.04709564110086061,7.331158447728135
2196,6.083616387980964,0.6279455427129637,0.5012798702997506,0.09995881747122494,0.2735529392009376,-0.0029789093281583842,0.08036369419261935,0.039967484250210836,-0.029376394553077174,-0.09914201074950467,0.004222826225010801,-0.19743285141846983,0.0,-0.01741642228780215,7.381977396284471,-0.01741642228780215,7.364560973996669
2197,6.087715200088445,0.6261412191459714,0.5018472585834357,0.09945321705830863,0.2721075098296408,-0.002922715986260557,0.08013277909330065,0.039967484250210836,-0.02880624889626325,-0.0966312180874575,0.004004256243949389,-0.19743285141846983,0.0,0.013654792934359328,7.3855758899048105,0.013654792934359328,7.399230682839169
2198,6.0916839265775184,0.6243382068650372,0.5024021198204912,0.09895357548186606,0.2706638681433871,-0.0028670901472104366,0.07990203181075044,0.039967484250210836,-0.02823610323944932,-0.0941135904104876,0.0037856862628879834,-0.19743285141846983,0.0,0.03127131650563246,7.389047263996531,0.03127131650563246,7.420318580502164
2199,6.095514764935396,0.6225364131261474,0.502947045464159,0.09845968896227214,0.26922199966699417,-0.0028120202097838116,0.07967144047570451,0.039967484250210836,-0.02766595758263534,-0.0915890440930539,0.0035671162818265724,-0.19743285141846983,0.0,0.023759570264723875,7.392386079858768,0.023759570264723875,7.416145650123491
2200,6.099215915773317,0.6207358558148097,0.5034820138102694,0.09797147526017023,0.2677819116380529,-0.00275750402935796,0.07944100737712806,0.039967484250210836,-0.02709581192582142,-0.08905749347616156,0.0033485463007651667,-0.19743285141846983,0.0,0.009190760065678795,7.395600549374913,0.009190760065678795,7.404791309440592
2201,6.102779645645712,0.6189330567136628,0.5040071368046709,0.09748884571426977,0.266341819410143,-0.0027035595619783834,0.07921028737706345,0.039967484250210836,-0.02652566626905576,-0.08651885079506742,0.003129976319703761,-0.19743285141846983,0.0,-0.016261788227359464,7.3986773241908645,-0.016261788227359464,7.382415535963505
2202,6.1062140888279535,0.6171349645927873,0.504522207872867,0.09701152386976203,0.264905284458341,-0.002650121458373787,0.07898016977051449,0.039967484250210836,-0.025955520612290044,-0.08397302607088768,0.00291140633864235,-0.19743285141846983,0.0,-0.02664741884592422,7.401635610421056,-0.02664741884592422,7.374988191575132
2203,6.109519506268774,0.61533820052268,0.5050247851660681,0.09653950364327948,0.2634705371915823,-0.0025972181334705463,0.0787502221262609,0.039967484250210836,-0.025385374955524384,-0.08141992704785783,0.002692836357580944,-0.19743285141846983,0.0,-0.034995313751751786,7.404467703971115,-0.034995313751751786,7.369472390219363
2204,6.112688084600478,0.6135426000913465,0.505519978750954,0.0960724998647993,0.2620375595158885,-0.0025448458730617154,0.07852042340305891,0.039967484250210836,-0.0248152292987587,-0.0788594590857824,0.002474266376519533,-0.19743285141846983,0.0,-0.048818313176935406,7.407170511177181,-0.048818313176935406,7.3583521980002455
2205,6.115727675710766,0.611748247764001,0.5060052264330478,0.09561064319553043,0.26060635866885085,-0.002492982905852157,0.07829078441066221,0.039967484250210836,-0.02424508364199304,-0.07629152506254377,0.002255696395458127,-0.19743285141846983,0.0,-0.05388411853287438,7.409749673799668,-0.05388411853287438,7.355865555266794
2206,6.118639005953895,0.6099552344323265,0.5064779831909213,0.09515360167087004,0.2591769455068566,-0.002441620525510708,0.078061316781276,0.039967484250210836,-0.02367493798522733,-0.07371602526680916,0.002037126414396721,-0.19743285141846983,0.0,-0.059943343369679984,7.412203263004735,-0.059943343369679984,7.352259919635055
2207,6.121413721149782,0.6081599056052285,0.5069434804095837,0.09470146517491422,0.25774752872606665,-0.0023907743548552533,0.07783155281764827,0.039967484250210836,-0.023104792328461653,-0.07113285728761375,0.0018185564333353104,-0.19743285141846983,0.0,-0.05385471249691954,7.414522419177369,-0.05385471249691954,7.36066770668045
2208,6.124060291511549,0.6063693367924963,0.5073989170733684,0.09425379998355551,0.25632166922138494,-0.0023403922919568746,0.07760239803477399,0.039967484250210836,-0.02253464667169599,-0.06854191588699235,0.0015999864522739046,-0.19743285141846983,0.0,-0.035526869705510625,7.416724077050497,-0.035526869705510625,7.381197207344987
2209,6.1265705851129875,0.6045800313870577,0.5078444373787163,0.09381072607191521,0.2548975865453593,-0.0022905100146636305,0.07737340494120315,0.039967484250210836,-0.021964501014930297,-0.06594309287915794,0.0013814164712124936,-0.19743285141846983,0.0,-0.01514705156476675,7.4187947168314405,-0.01514705156476675,7.403647665266674
2210,6.128953016162044,0.602788479820947,0.5082801527209592,0.09337207203108612,0.25347350386933376,-0.002241120386342008,0.07714412438676653,0.039967484250210836,-0.021394355358164613,-0.06333627699150103,0.0011628464901510876,-0.19743285141846983,0.0,0.00022841578056300024,7.420737075577019,0.00022841578056300024,7.420965491357582
2211,6.131199688697362,0.6010017116192452,0.5087058204728149,0.09293779728141495,0.25205295380030446,-0.0021921864723267142,0.07691545600139303,0.039967484250210836,-0.02082420970034824,-0.060721353713755526,0.0009443894068071679,-0.19743285141846983,0.0,0.00035172452147739933,7.422554700224652,0.00035172452147739933,7.42290642474613
2212,6.133318394208314,0.5992126343816023,0.5091242204582901,0.09250771407018567,0.25063240554067306,-0.002143734709788237,0.07668649210845459,0.039967484250210836,-0.020254064042531883,-0.058098205154128675,0.0007259323234632532,-0.19743285141846983,0.0,-0.0016096613935214915,7.4242464220162745,-0.0016096613935214915,7.422636760622753
2213,6.135309801621775,0.5974284403353963,0.5095300435021552,0.09208174021159107,0.2492154217947409,-0.00209572837596691,0.07645815316031887,0.039967484250210836,-0.019683918384715515,-0.05546670986563668,0.0005074752401193334,-0.19743285141846983,0.0,-0.0170817806690261,7.425819352071517,-0.0170817806690261,7.408737571402491
2214,6.137165329169309,0.5956418502868379,0.509931147838709,0.09165977572328703,0.24779842900181967,-0.002048167912134768,0.07622950757476439,0.039967484250210836,-0.019113772726899157,-0.05282674266498456,0.0002890181567754187,-0.19743285141846983,0.0,-0.025701211252822397,7.427261007279224,-0.025701211252822397,7.401559796026402
2215,6.138885630949749,0.5938566122840101,0.5103198207894791,0.09124171721208955,0.24638321846574818,-0.002001059500930428,0.07600103502235092,0.039967484250210836,-0.01854362706908278,-0.05017817444725895,7.056107343149891e-05,-0.19743285141846983,0.0,-0.04873365988294385,7.428570367611326,-0.04873365988294385,7.379836707728382
2216,6.1404865654011145,0.5920725998683993,0.5107010642917977,0.09082742413927981,0.24496978837712877,-0.0019543961531106016,0.07577271931907421,0.039967484250210836,-0.017973481411266413,-0.04752087197613817,-0.00014789600991242088,-0.19743285141846983,0.0,-0.061861596508144975,7.429768148678108,-0.061861596508144975,7.367906552169964
2217,6.141944367528558,0.5902898691464807,0.511072443668013,0.09041685052643819,0.24355813330776763,-0.0019081636136149044,0.07554456764537161,0.039967484250210836,-0.01740333575345005,-0.044854697668556334,-0.0003663530932563356,-0.19743285141846983,0.0,-0.06300853794641613,7.430828314525491,-0.06300853794641613,7.367819776579075
2218,6.14328291955982,0.5885084428866192,0.511433876854588,0.09000995137700196,0.24214826230465408,-0.0018623456565416128,0.07531658291511029,0.039967484250210836,-0.016833190095633686,-0.042179509351653766,-0.0005848101766002553,-0.19743285141846983,0.0,-0.06063848838252142,7.431774813449104,-0.06063848838252142,7.371136325066583
2219,6.144478545918147,0.5867282437311923,0.5117879731384688,0.08960650994514745,0.2407401663207989,-0.001816967492451174,0.07508875522815738,0.039967484250210836,-0.016263044437817325,-0.03949516000373059,-0.0008032672599441701,-0.19743285141846983,0.0,-0.04280727510393922,7.432586387919708,-0.04280727510393922,7.389779112815768
2220,6.145554904305179,0.5849457176139495,0.5121347417203757,0.08920653321470223,0.23933207033694384,-0.0017719923485769603,0.07486062973950822,0.039967484250210836,-0.015692898780000956,-0.03680149748569488,-0.00102172434328809,-0.19743285141846983,0.0,-0.015198624236109938,7.433281116804837,-0.015198624236109938,7.418082492568727
2221,6.1464965024076506,0.5831681070688496,0.5124690083485965,0.08880990947808735,0.23792754725131982,-0.0017274161038513234,0.0746331333397045,0.039967484250210836,-0.01512275311151046,-0.03409836421441663,-0.0012402943243494983,-0.19743285141846983,0.0,0.005472392463468122,7.433850012971819,0.005472392463468122,7.439322405435287
2222,6.147303010358332,0.5813881341362557,0.512798543167576,0.08841650982572036,0.23652303864087837,-0.0016832616721617689,0.07440533460447006,0.039967484250210836,-0.014552607443019948,-0.031385596885085874,-0.0014588643054109043,-0.19743285141846983,0.0,0.03540423228046465,7.434288873259294,0.03540423228046465,7.469693105539759
2223,6.147982710554224,0.5796094475829336,0.51311818087624,0.08802641313627332,0.23512029962150197,-0.0016395143144140867,0.07417770049846442,0.039967484250210836,-0.013982461774529432,-0.02866302607286943,-0.0016774342864723127,-0.19743285141846983,0.0,0.02255768402757112,7.434606948653093,0.02255768402757112,7.457164632680664
2224,6.1485275954624115,0.5778320780134952,0.513427901625239,0.08763930102342161,0.2337193428589752,-0.0015961496362199576,0.07395023493842794,0.039967484250210836,-0.013412316106038944,-0.02593047585681929,-0.0018960042675337208,-0.19743285141846983,0.0,0.00014186668666634432,7.434796140887098,0.00014186668666634432,7.4349380075737646
2225,6.14894563230209,0.5760558947928851,0.5137327693214668,0.0872552268300711,0.23232016292510463,-0.0015531759772537408,0.07372292120584775,0.039967484250210836,-0.012842170437548456,-0.023187763393372186,-0.0021145742485951294,-0.19743285141846983,0.0,-0.01916277060908974,7.434869556152437,-0.01916277060908974,7.415706785543347
2226,6.149236987539718,0.5742810910704189,0.5140252082852552,0.0868741231612671,0.23092276162928826,-0.0015105761927945445,0.07349578401973447,0.039967484250210836,-0.012272024769057943,-0.020434698457235462,-0.002333144229656535,-0.19743285141846983,0.0,-0.042824029705831615,7.434820144888676,-0.042824029705831615,7.391996115182844
